msg_id,user_id,user_nick_name,user_msg_count,user_points,user_level,topic,Company,message,Date,Time,msg_like_count,msg_reply_count,msg_repost_count,urlThread,urlTopic,NSE_current_price,NSE_price_change,NSE_price_change_percentage,BSE_current_price,BSE_price_change,BSE_price_change_percentage,Post,sentiment,sentiment_score
115209095,udeykhajuria1959,udeykhajuria1959,118,55,0,ITC,ITC,huge accomodation in cash segment will spurt to higher levels within few days,2025-02-07,09:34:33,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113409095115209095html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,huge accomodation in cash segment will spurt to higher levels within few days,positive,0.945
115208942,wKOFcwXBEC,omdeva,180,140,0,ITC,ITC,Sanjay Puri has to come down immediately waste fellow,2025-02-07,09:25:28,0,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113408942115208942html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Sanjay Puri has to come down immediately waste fellow,neutral,0.5868
115208925,LbsOPAJlQC,kamal20,124041,2842,0,ITC,ITC,"ITC Q3 net profit rises marginally to Rs 5638 crore

ITC Ltd on February 6 reported 1prcnt rise in standalone net profit at Rs 5638 crore for the quarter ended December 31 2024 thus beating estimates  The firm reported net profit of Rs 5572 crore in the yearago period

The firm declared interim dividend of Rs 65 per equity share The FMCGtocigarettes conglomerate reported 8prcnt rise in standalone revenue from operations at Rs 18290 crore in Q3FY25 as against Rs 16864 crore in Q3FY24",2025-02-07,09:24:36,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113408925115208925html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,"ITC Q3 net profit rises marginally to Rs 5638 crore

ITC Ltd on February 6 reported 1prcnt rise in standalone net profit at Rs 5638 crore for the quarter ended December 31 2024 thus beating estimates  The firm reported net profit of Rs 5572 crore in the yearago period

The firm declared interim dividend of Rs 65 per equity share The FMCGtocigarettes conglomerate reported 8prcnt rise in standalone revenue from operations at Rs 18290 crore in Q3FY25 as against Rs 16864 crore in Q3FY24",positive,0.9243
115208922,OOPNP9q07x,madhubng,44,1,0,ITC,ITC,Daridrapu Stock Daridrapu Stock,2025-02-07,09:24:17,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113408922115208922html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Daridrapu Stock Daridrapu Stock,neutral,0.9427
115209118,OwjZAgQ6Tx,BPillay,1029,820,0,ITC,ITC,Looks like its a waste of time and energy to track ITC share price daily Manipulated Just keep the shares for dividend which nobody can manipulate,2025-02-07,09:35:59,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113409118115209118html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Looks like its a waste of time and energy to track ITC share price daily Manipulated Just keep the shares for dividend which nobody can manipulate,neutral,0.6867
115215813,9YX74oKuCD,bp12,111,79,0,ITC,ITC,buy buy it will move upside from now,2025-02-08,14:17:42,0,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113415813115215813html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,buy buy it will move upside from now,neutral,0.7899
115216385,OwjZAgQ6Tx,BPillay,1029,820,0,ITC,ITC,Due to cheap Chinese and Indonesian paper products flooding the Indian market ITC paper division profit for 2025Q3 was 30 percent lower Agri Division Paper division and ITC personal care divisions are a drag on ITC bottom lines ITC management should embark on a serious cost reduction project  Employee cost could be one of the highest in the Industry Historically the high profit margin from Tobacco has created a practice of  paying exorbitant compensation to attract talent But if those talents are not bringing results is it worth,2025-02-08,19:24:44,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113414720115216385html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Due to cheap Chinese and Indonesian paper products flooding the Indian market ITC paper division profit for 2025Q3 was 30 percent lower Agri Division Paper division and ITC personal care divisions are a drag on ITC bottom lines ITC management should embark on a serious cost reduction project  Employee cost could be one of the highest in the Industry Historically the high profit margin from Tobacco has created a practice of  paying exorbitant compensation to attract talent But if those talents are not bringing results is it worth,negative,0.9414
115216230,9YX74oKuCD,bp12,111,79,0,ITC,ITC,bjp won elections in delhi so monday we can see upside,2025-02-08,17:22:56,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113416230115216230html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,bjp won elections in delhi so monday we can see upside,neutral,0.8467
115215952,JetXUJdO2Z,Vivekxyz,11,0,0,ITC,ITC,never brother it will go downside till 400,2025-02-08,15:24:35,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113415813115215952html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,never brother it will go downside till 400,neutral,0.6115
115214810,JetXUJdO2Z,Vivekxyz,11,0,0,ITC,ITC,no  agar aisa hota to kal hi iska price up hota qki news prso hi aa chuki thi,2025-02-08,08:58:54,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113414720115214810html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,no  agar aisa hota to kal hi iska price up hota qki news prso hi aa chuki thi,neutral,0.8762
115215021,CrZ9Jr8U9d,sandyku2,58,3,0,ITC,ITC,Buy ITC Target 550  MtOswl,2025-02-08,10:13:16,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113415021115215021html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Buy ITC Target 550  MtOswl,neutral,0.9248
115214720,ny8POghOuR,Supercars,15,11,0,ITC,ITC,century paper acquisition will push price up,2025-02-08,06:39:58,1,2,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113414720115214720html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,century paper acquisition will push price up,positive,0.9005
115214707,xcyo0vuZje,Debabrat4,214,3,0,ITC,ITC,itc is likely to touch rs 525 in 12 months for multibagger stock  grab aarti pharmalabs at cmp of rs 740 for a target of rs 1400 good luck and happy investing,2025-02-08,06:15:06,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113414707115214707html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,itc is likely to touch rs 525 in 12 months for multibagger stock  grab aarti pharmalabs at cmp of rs 740 for a target of rs 1400 good luck and happy investing,positive,0.7214
115215805,suresh1970,Hi Mumbaiyatee,7067,6397,0,ITC,ITC,ITC Hotels moving to normal trading wef Tuesday 11th February 2025,2025-02-08,14:06:38,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113415805115215805html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,ITC Hotels moving to normal trading wef Tuesday 11th February 2025,neutral,0.9375
115217670,cBSanMbpNc,ka6thik,18,0,0,ITC,ITC,Most analysts have a Buy  rating on ITC with a median price target that is considerably higher than the current share price,2025-02-09,20:45:44,1,0,1,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113417670115217670html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Most analysts have a Buy  rating on ITC with a median price target that is considerably higher than the current share price,neutral,0.5011
115217810,bnSyN7j3lF,KUKUP,85,31,0,ITC,ITC,thank for your information,2025-02-09,22:02:35,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113417380115217810html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,thank for your information,neutral,0.8671
115217806,wqdz43LrJa,looser9599,3,0,0,ITC,ITC,tomorrow target 395 to 405,2025-02-09,22:00:50,2,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113417806115217806html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,tomorrow target 395 to 405,neutral,0.9267
115217777,LbsOPAJlQC,kamal20,124041,2842,0,ITC,ITC,the valuation of ITC tanked Rs 3947445 crore to Rs 53912960 crore,2025-02-09,21:45:02,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113417777115217777html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,the valuation of ITC tanked Rs 3947445 crore to Rs 53912960 crore,positive,0.6709
115217673,dxRMvFGQU9,Deep1912,366,226,0,ITC,ITC,Sir Feb 12 year 2028 ah may be that time possible,2025-02-09,20:51:30,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113416755115217673html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Sir Feb 12 year 2028 ah may be that time possible,neutral,0.9177
115217671,cBSanMbpNc,ka6thik,18,0,0,ITC,ITC,According to recent analyst estimates the ITC share price target is expected to go up on Monday,2025-02-09,20:47:29,1,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113417671115217671html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,According to recent analyst estimates the ITC share price target is expected to go up on Monday,positive,0.8713
115217631,OwjZAgQ6Tx,BPillay,1029,820,0,ITC,ITC,Yes T plus 1  the shares will come before 12th You will get dividend,2025-02-09,20:25:07,0,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113417380115217631html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Yes T plus 1  the shares will come before 12th You will get dividend,neutral,0.9351
115216996,vhOJ6W4lF7,ShrihariInvestments,110,12,0,ITC,ITC,The year over year revenue growth rate is 8 percent which is good given the current market conditions The annual compounded revenue growth rate over the last decade is 7 percent 9 month growth rate works out to 10 percent which is higher than what has been seen in the past  Tax rate is 26 percent for the latest quarter while it was 19 percent last year resulting in lower EPS Pre tax profit was similar Margins have been hit but could normalise with time Performance is much better than the likes of HUL Dabur Colgate or Nestle When ITC had a bull run between Feb 2022 and Jul 2023 annual growth rate was a little lower Compared to Mar 2024 and Jun 2024 FII and DII shareholding has gone up marginally while retail shareholding has come down All that can be said is that FII are not exiting en masse I have found technical analysis to give me better forecasts Based on the tools that I have been using that have been mostly accurate there is a good chance of the uptrend resuming If my analysis does not work out for a few weeks I will move out Stock has not given any meaningful returns for 18 months now but this could be a consolidation pattern in a longer term uptrend All brokerage houses have a target atleast 10 to 15 percent higher than current price maybe the stock might move up afterall,2025-02-09,12:35:32,0,0,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113416851115216996html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,The year over year revenue growth rate is 8 percent which is good given the current market conditions The annual compounded revenue growth rate over the last decade is 7 percent 9 month growth rate works out to 10 percent which is higher than what has been seen in the past  Tax rate is 26 percent for the latest quarter while it was 19 percent last year resulting in lower EPS Pre tax profit was similar Margins have been hit but could normalise with time Performance is much better than the likes of HUL Dabur Colgate or Nestle When ITC had a bull run between Feb 2022 and Jul 2023 annual growth rate was a little lower Compared to Mar 2024 and Jun 2024 FII and DII shareholding has gone up marginally while retail shareholding has come down All that can be said is that FII are not exiting en masse I have found technical analysis to give me better forecasts Based on the tools that I have been using that have been mostly accurate there is a good chance of the uptrend resuming If my analysis does not work out for a few weeks I will move out Stock has not given any meaningful returns for 18 months now but this could be a consolidation pattern in a longer term uptrend All brokerage houses have a target atleast 10 to 15 percent higher than current price maybe the stock might move up afterall,positive,0.9395
115216917,OwjZAgQ6Tx,BPillay,1029,820,0,ITC,ITC,"lower single digit growth in most of the ITC  verticals

If the December quarter performance is any indication the Streets perception about ITC being a dividend stock rather than a growth one is being reinforced And this aspect is unlikely to change anytime soon

Unless FIIs and DIIs are pushing ITC up I dont see any dramatic up movement Will remain range bound ITC Hotels may be a better bet to make money",2025-02-09,11:32:12,1,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113416851115216917html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,"lower single digit growth in most of the ITC  verticals

If the December quarter performance is any indication the Streets perception about ITC being a dividend stock rather than a growth one is being reinforced And this aspect is unlikely to change anytime soon

Unless FIIs and DIIs are pushing ITC up I dont see any dramatic up movement Will remain range bound ITC Hotels may be a better bet to make money",positive,0.6619
115216851,vhOJ6W4lF7,ShrihariInvestments,110,12,0,ITC,ITC,Stock might bottom out between 419 and 424 and start a new uptrend towards 500 If that does not occur it might head towards 400405 from where a new uptrend will start Reaching 500 within 3 to 6 months is what I think might happen,2025-02-09,10:20:41,0,1,0,httpsmmbmoneycontrolcomforumtopicsstocksitcthreadmessage113416851115216851html,httpsmmbmoneycontrolcomforumtopicsstocksitc341html,424.1549682617188,-9.007810875661905,-2.07954406738281,424.2066040039063,-10.878372727069802,-2.500286911491356,Stock might bottom out between 419 and 424 and start a new uptrend towards 500 If that does not occur it might head towards 400405 from where a new uptrend will start Reaching 500 within 3 to 6 months is what I think might happen,negative,0.9
